Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2023-07-26,0.004545075871033477,-0.007589335934878205,0.0026860933694352607,0.057769398004314576,0.005993981807420834,-0.03763739019317258,-0.004969442947621472,0.0010402141669487719,-0.0035057022016762307,-0.0066612693610308416,-0.00015543889679858758
2023-07-27,-0.006581021487473526,0.0007803832093540297,-0.005823408833327548,0.0010056302961931607,-0.011029283837598713,-0.02087229785319289,0.009856684323851228,-0.011887445711124878,-0.032683938680391544,-0.011218870230771949,-0.006424666064487883
2023-07-28,0.013507883681249888,0.030877245332297854,0.009020449833542665,0.024574979617908,0.005704408056762755,0.02313143275771412,0.018518449223318578,0.02826890948740224,0.04196157931177735,0.0055877974713300915,0.009877842794752345
2023-07-31,0.003165988844923362,0.011118568090654923,0.032044657076121474,0.0010559218819023997,0.00669174942673556,-0.007240549490756143,-0.0004491962106519809,-0.0007032424264019621,0.00371562162326855,0.00839861343021231,0.0014687129405193122
2023-08-01,-0.004275897222711711,-0.014886223394710907,0.0015749668037037257,-0.00881552017656917,-0.0049380045378044635,0.0012502319550484753,-0.004750779687696882,-0.00031990822949234943,-0.023781870118334214,0.008623317241678086,-0.002665087639215691
2023-08-02,-0.015489893391809173,-0.026425663778747666,-0.0306637320919515,-0.024097172584586546,-0.011324618428960043,-0.02628288372691079,-0.04812169246818121,0.002175930237283019,-0.02665954157355066,-0.009258386870252377,-0.013839541336347905
2023-08-03,-0.007321734572795724,0.005459768439170398,-0.009385973807088388,0.000545113892020721,0.00611329466493582,-0.0025648451571438358,0.005556828706278161,0.0026183288479475486,0.020502958173047814,0.005051219411700503,-0.0025479738404268204
2023-08-04,-0.048020029325503755,0.08269337801006271,0.009474905017406332,-0.0026469185408909413,-0.002110645372824904,0.003428587338489386,0.0037066878230791467,-0.010955454789234653,-0.02105509239416581,0.0009633029751061617,-0.005300074155050516
2023-08-07,-0.017253670052082337,0.01898684357254843,0.00614141644846411,0.026695730473482726,0.004742773367018227,0.007108385465551592,0.016495014096798544,0.010561672345681394,-0.009493435973824349,0.010544337649661228,0.00902409277936278
2023-08-08,0.0053117255633989835,-0.016031491771390738,0.014971755282063848,-0.0009884677979804524,-0.0056136006849428766,-0.012298972174327516,-0.016579717559809026,0.0010833702713792803,-0.006959634206558429,-0.009192067313648633,-0.004218283044793103
2023-08-09,-0.008954478497609664,-0.01493494570121734,-0.007262048991027115,-0.01324177225617218,-0.013407693208580596,-0.011715763903272336,-0.04724162368331397,-0.0012731976572840642,-0.03007606967809695,0.0019641482682182243,-0.007038730380597102
2023-08-10,-0.001234661848715679,0.005150463718840648,0.04880559817287988,0.00023140686624500972,-0.0014955650976108403,0.0021722788911555657,-0.0039009115371531067,-0.004971720212771591,0.013006292021680244,0.0035518831759162595,0.00025071394456976925
2023-08-11,0.00033762966505568315,-0.0010825194798443905,-0.029860608240412034,-0.001002491688362639,0.005795792052432969,-0.0059455629183100545,-0.036166032622716116,0.005829355814344961,-0.01096438608281991,-0.0004997953454702886,-0.0010696923700230787
2023-08-14,0.00939312099065015,0.015605834874352187,-0.0023590002988986836,0.013661532300732526,0.0020717743256286614,0.009439026167188835,0.07093391210502786,-0.007833575592754105,-0.011910156448968756,0.011914734212792322,0.005750475751703066
2023-08-15,-0.011200273940736527,-0.020630355012962953,-0.019704906467442274,-0.01180216087320296,-0.025457010866209884,-0.006727696551300122,0.004274064215906481,-0.006418805921395987,-0.028361644764614224,-0.01263885511514018,-0.011550909428841738
2023-08-16,-0.004959137699745542,-0.018885675014943426,-0.008155338772236731,-0.008321880995790454,-0.004243205663425176,-0.0024284218199265295,-0.010332319550102942,-0.010207225457058433,-0.03159340830287438,-0.0022516910367650356,-0.007555395210577687
2023-08-17,-0.014555215988304449,-0.008069975106044458,-0.004979716374503895,0.009479471311060417,-0.010386624175979242,-0.01098639158872583,-0.003265406717974817,-0.0071797184579758255,-0.028280162722535862,-0.008023800827128502,-0.007712913029036983
2023-08-18,0.0028161812758573657,-0.005672447612115605,0.0004655581785466545,-0.018934793373176384,0.0022874358877200685,-0.0012622511031180617,-0.0010382021403342323,0.0028267035843843047,-0.017014851321818125,0.0033703091589261103,-0.00014870682600087726
2023-08-21,0.007736755972908904,0.01095925117625085,-0.0009306830699782331,0.007139495989160638,0.003423482490253704,0.01706285297253607,0.08471331178962616,-0.00504779582039061,0.073274828918382,0.00541628281808193,0.006879188518795987
2023-08-22,0.007904893031933646,-0.0031926989840012077,-0.0010480162876462806,0.005530868550236212,-0.02073856766323079,0.0018018664297936304,-0.027657694995692927,0.0003954942243342696,0.008258403978685713,0.004635510134603171,-0.002777466728829614
2023-08-23,0.02194895509146022,0.009459994580714559,0.0004662636758450134,0.025488129124904058,0.006763206814822453,0.014079021964331195,0.031707067770068154,0.00935243635957117,0.01573823118710882,0.007191280029239966,0.011044879965972587
2023-08-24,-0.0261704571029564,-0.027154721211281152,-0.03914708563986846,-0.019566298339661836,-0.0009501279951548147,-0.02149843006866914,0.0009974532659970947,-0.004633044352232885,-0.02879341090367582,-0.011679835108210246,-0.013457974663146133
2023-08-25,0.012643074557024958,0.010770617478674804,0.010791749944580209,0.0007704854684573714,-0.001222447912995528,0.009407153299474169,-0.024277336332179877,0.0065556679571514564,0.037167463490241914,0.01294530732528898,0.006717966037625089
2023-08-28,0.008846220341668376,-0.0009004586682715976,0.009596925959463265,0.008700184091844143,0.0034681823477715756,0.0022293700120534776,0.017753771700892873,0.0015632244311385435,0.0009640428763089126,0.0051943445990192405,0.006264619755036449
2023-08-29,0.02181017984115341,0.013294308852149106,0.002851765200810652,0.02717373177841531,0.008132319610291816,0.01455046108487168,0.04161426930485068,0.0005851269039662821,0.07687791972402569,0.006192812539541848,0.01450830719454621
2023-08-30,0.019172292002140878,0.0011860029483812262,-0.001421919393514548,0.009734634565831124,-0.004033306066750786,0.0011570243428182803,0.00983925462013091,0.0011047420145449127,-0.0010887269121663268,0.0036275820037106055,0.003833182103508026
2023-08-31,0.0011723941118342296,0.021766395374215985,-0.0071189874948967,0.0021342350942041843,-0.012351576660144525,-0.0031326267702181942,0.00184718377688875,0.0019476110311997807,0.004593198535678855,-0.002233532485226619,-0.0015969365120942491
2023-09-01,0.008463375213179747,0.0007970481467276525,-0.024378677165211915,-0.003745394257212209,0.003348596290143613,0.0027459535682845537,-0.017141056826131318,0.0011015830254856862,-0.05064318329763218,0.009890866445127378,0.0017991292600010311
2023-09-05,0.0012666607713220923,-0.006154002858205887,-0.005511943174251854,0.0008110023269980449,-0.011034046560540967,0.014878464440653216,0.0008038928019138414,-0.013397204988293332,0.046855214011356505,-0.011164469176686787,-0.004194177587506065
2023-09-06,-0.03579330049783158,-0.013914209970579572,-0.0025865031132407124,-0.009648708156729024,-0.0016526818628270767,-0.0020086069404343654,-0.0305496475799637,-0.001968052692460809,-0.017817428513501543,0.00334235279996431,-0.006971599351452862
2023-09-07,-0.029249396553202023,0.018395430569861038,-0.005063002834514774,0.005949572419379434,-0.008554173924829711,-0.008922131244077591,-0.01742423572766716,0.009530700002071013,-0.0017068620153485314,0.00398109788892409,-0.0032112659361860363
2023-09-08,0.003491718465482574,0.0027565441218631026,0.012535657271466327,0.008280455486260774,0.0007653390882547129,0.013215667354849137,-0.014467508912046845,-0.004297235728507487,-0.01188916230408743,0.0006069590266122304,0.0014266227216406246
2023-09-11,0.006622619388261475,0.035231212663680456,0.01152231932795389,0.003959519169284498,0.004380313501759492,0.01097916806154231,-0.008645752038813126,0.011901038406988418,0.10092549928477124,-0.000283042443509518,0.006723453106275201
2023-09-12,-0.01706065603497542,-0.013067856717097759,0.014057373063624645,-0.011539676476987282,0.01301376313564706,-0.018257801005205798,-0.006817482009739306,-0.017576787304196206,-0.022296863386701782,0.0003235775806122998,-0.005695885604828921
2023-09-13,-0.01185482284069539,0.025632022130484877,-0.0023901025847351542,0.010122755889081292,0.0004785699159082224,0.01293073569187686,0.01370644364287621,0.006972268810243376,0.014281354305895722,0.0021431718694024937,0.0012416323054647016
2023-09-14,0.008782546113418332,-0.0008975138235036706,0.011979051786541683,0.010167553457542278,0.019397499963262677,0.007855829936865621,0.0021104877640711894,0.01097390866725223,0.017471511114000693,-0.025541684415581134,0.00842991886716793
2023-09-15,-0.004153846880456058,-0.029919857618376344,0.013020758573766278,-0.005068910673799443,-0.002948245076065059,-0.0250368420731234,-0.03687948951252884,-0.008399328569318243,-0.005977372284481253,-0.0017805115027370588,-0.012159612938677844
2023-09-18,0.016913307169635017,-0.0029204620264398073,-0.006543618421984809,0.005895244258965926,0.002083322038085811,-0.003512904534870187,0.0015033743987329373,0.0037790762154970015,-0.033200974462619715,0.014891868914471251,0.0007212876971294246
2023-09-19,0.006180809736599846,-0.016788047695762587,-0.03622672958957307,-0.0012300002928572473,-0.0012742133422050106,-0.001246018477510269,-0.010144110940867312,-0.0029210209183948566,0.004598918977371191,-0.004495982508123664,-0.002151010615372817
2023-09-20,-0.01999228335784664,-0.01700219075536713,0.007566325172983168,-0.03115028926387209,-0.0042301005598246455,-0.023976939906940165,-0.02943475098529169,-0.0008462997065783462,-0.014671683535119606,-0.006979872831681333,-0.0093947947580596
2023-09-21,-0.008889457619850383,-0.04405345369833069,0.0020592647642696527,-0.024674768009147252,-0.007821962298495855,-0.003865554499727919,-0.028930647926270314,-0.00866639258133195,-0.026238620989897266,-0.021706692052774534,-0.01640093410321941
2023-09-22,0.004944617404130547,-0.0016238050792075631,-0.017889485311910924,-0.0014567738160597976,-0.00958279110052973,-0.00788660706634503,0.014457385377402154,-0.0036807761350664547,-0.042315182614647506,-0.006466254734559973,-0.002295598477193961
2023-09-25,0.007380432690265781,0.01665124873434287,-0.0029539970217625777,0.006602713194491017,0.004940773463246284,0.0016717942945150277,0.014708113304908732,-0.00606937397340046,0.008616467528091087,-0.0073168755664350105,0.0040230650909416354
2023-09-26,-0.02339847370971393,-0.040298626825268746,-0.011850328500453311,-0.019372884883892216,-0.01037901223579063,-0.01700579815589054,-0.007365826466447012,-0.0088941365390941,-0.011619945391094011,-0.015898045626713042,-0.014734533990868215
2023-09-27,-0.008897459905296778,0.0,-0.0018738403074328724,0.015322318299158422,0.0058648568022023895,0.002082491465612346,0.0132899238619264,-0.013260360614369637,-0.014828753029631048,-0.0006531173820893965,0.00022931406074522265
2023-09-28,0.0015254282228933658,0.0,0.002878532093631758,0.013558970882495913,0.012415845810979986,0.002717689794910605,0.014622775334747207,-0.0067869272156673155,0.02444908475181906,0.009411763123508221,0.005893173970516585
2023-09-29,0.0030464798214273614,0.009049050319664742,0.011481465273859293,-0.01095899109702192,-0.01741284520100339,0.006727335719150629,0.009515256872521194,-0.0032799471399975744,0.015585665483353939,-0.007122622527922062,-0.002709582086142026
2023-10-02,0.014835647605540903,0.01840783446134786,0.007649600952948088,0.025294089735080627,-0.008619686247653191,0.01916059125629732,0.029494936662326943,-0.004593467888059921,0.005515166158101437,0.005478055969871942,7.936755559079245e-05
2023-10-03,-0.007769883837887903,-0.03661366636292884,-0.02608061283770613,-0.01296861683856454,-0.007372781447932186,-0.02613414026283789,-0.028247996786062712,0.002066217544888227,-0.020151062008054166,-0.010637017105156854,-0.013744071674259506
2023-10-04,0.007308625676131442,0.018280939360016735,-0.0027658107992371006,0.021218884426248197,0.004484637986533313,0.0177733516943559,0.012041463073457548,0.003299218410848903,0.05934371052307452,0.010532897141655617,0.008109754957160709
2023-10-05,0.007197977301464764,-0.008188983586829512,0.018784562019591,-0.0012571255346808252,0.004216311827413444,0.0012541164305512886,0.014690716088243683,-0.014865998080735965,-0.00425032873937603,0.009774228661374007,-0.001304030159777203
2023-10-06,0.014750650687754385,0.015878056641289273,0.02635817070126234,0.01858299617200254,0.01539548643468791,0.024736953826131503,0.024033278265824354,0.0020166025350725203,0.001845841218459432,0.00668144763597045,0.011814893014644445
2023-10-09,0.008451114294332207,0.0023444468936362206,0.021220002545990546,0.006105505062048433,-0.0022741898232575553,0.00782247819218207,-0.01068580286882903,-0.005066248576164889,-0.003300907210654902,-0.0025526255342402937,0.00630385429964031
2023-10-10,-0.0033521852966021948,0.009511938819224852,0.003423937084472195,-0.002600813506020927,0.006078365628526372,-0.0043355722839355515,0.011596498761732965,0.009905109352809305,0.015211543440507347,0.009213377353336938,0.005207990781392224
2023-10-11,0.007904079862794067,0.01814956889912689,-0.0016472385036138126,0.018035840249607693,0.0034329596036397625,0.012271934648448779,0.022009631578377098,-0.012294508716698571,-0.002389822071472425,-0.0038884623388178996,0.00429300817103373
2023-10-12,0.005061192262814762,0.0037927633547389927,-0.005892727348031479,-0.011241747532359181,-0.0023264045139403944,-0.0037904434615476656,0.0029696936488787795,0.00223781442449722,-0.015665976919941982,0.004667356162215253,-0.00624643434611849
2023-10-13,-0.010292814150873686,-0.019194502454286222,0.0,-0.011585134576656664,0.015019733472913632,-0.010357601621241663,-0.03161158407170228,0.009558992248053455,-0.02993780718577166,0.0037588554661212026,-0.005018858888767519
2023-10-16,-0.0007269785263314121,0.021265196921155027,0.01612323549957706,0.01266743697422723,-0.0010136408061462987,0.014981913005342351,0.013946247949303325,0.009537533005256948,0.01115006015531006,0.010097968457510209,0.01059436938392988
2023-10-17,-0.008784615407108731,-0.008147882355257097,0.005716993759896205,0.004457116429298358,-0.0021644437693908447,-0.001743674065750711,-0.04679476973332597,0.0013007461730421,0.0036626021631882555,0.004706858198350705,-9.824505308242415e-05
2023-10-18,-0.007394906010994462,-0.025405007278304192,-0.0176333872226353,-0.012596454342749808,-0.010980559714011795,-0.005872414433600426,-0.03964683667590363,0.025776094200643973,-0.04775363208267347,-0.015464286285613693,-0.013399820506516447
